index,topic_idx,0,1,2,3,4,5,6
46269,1,1.3030867194174789e-05,0.9998327493667603,5.7738063333090395e-05,4.2639727325877175e-05,2.9261165764182806e-05,1.2040470210195053e-05,1.2525119927886408e-05
46270,1,0.010141405276954174,0.7956223487854004,0.10899177938699722,0.04229322448372841,0.018693050369620323,0.015082676894962788,0.009175555780529976
46271,4,0.0008508877945132554,0.007763946894556284,0.005852527916431427,0.0024920678697526455,0.9703015089035034,0.001925074146129191,0.010813998058438301
46272,6,0.04081254452466965,0.062252044677734375,0.2139112502336502,0.1426403522491455,0.06743808090686798,0.05638030171394348,0.4165654182434082
46273,4,0.14830993115901947,0.011986748315393925,0.07870562374591827,0.015887100249528885,0.697470486164093,0.0183474849909544,0.029292669147253036
46274,6,3.659079084172845e-05,3.548336826497689e-05,0.0015815648948773742,9.3589405878447e-05,0.0001785667845979333,0.0001159081220976077,0.9979583024978638
46275,5,1.06290406165499e-06,2.591139946162002e-06,7.961759365571197e-06,1.0228039855064708e-06,2.1301273136486998e-06,0.9999812841415405,3.886959802912315e-06
46276,6,0.012449508532881737,0.023811476305127144,0.12924054265022278,0.007186162285506725,0.04255088418722153,0.0022564996033906937,0.7825049161911011
46277,4,0.01560049969702959,0.04542367532849312,0.01324242539703846,0.0066846637055277824,0.9085251092910767,0.005262038670480251,0.005261603742837906
46278,1,0.26065292954444885,0.7089229822158813,0.018776824697852135,0.003152456134557724,0.0038581988774240017,0.0013418735470622778,0.0032947473227977753
46279,3,0.004242319613695145,0.010950529016554356,0.05131252482533455,0.9136611819267273,0.003217209130525589,0.007279728539288044,0.009336472488939762
46280,4,0.00741419056430459,0.008758671581745148,0.03535481542348862,0.015744561329483986,0.782167911529541,0.004423120059072971,0.14613673090934753
46281,5,8.320248889504e-05,5.05135758430697e-05,0.0002025828289333731,5.1715789595618844e-05,4.555925988825038e-05,0.9995144605636597,5.195308040129021e-05
46282,1,0.2835294306278229,0.3722435235977173,0.10481802374124527,0.10970200598239899,0.06580568850040436,0.03143096715211868,0.03247041255235672
46283,5,8.24713595193316e-07,1.2705343124252977e-06,4.714926944870967e-06,2.1246323456125538e-07,2.8325055609457195e-05,0.9999629855155945,1.6997166767396266e-06
46284,6,0.012641258537769318,0.0057134563103318214,0.043751124292612076,0.019338032230734825,0.07071448862552643,0.0035912380553781986,0.8442503809928894
46285,4,0.026315147057175636,0.18110501766204834,0.04904703423380852,0.04595360904932022,0.5618946552276611,0.11517991870641708,0.02050458826124668
46286,6,0.0019311836222186685,0.0033369571901857853,0.002649313071742654,0.0006315569626167417,0.1362074911594391,0.0006080578314140439,0.8546354174613953
46287,4,0.00010664864385034889,0.00013188467710278928,9.566570224706084e-05,0.0002169859071727842,0.9991735219955444,0.00013789671356789768,0.00013740426220465451
46288,2,0.06799180060625076,0.09411371499300003,0.3198869228363037,0.23285675048828125,0.10388841480016708,0.1161036267876625,0.06515879929065704
46289,5,6.76393392495811e-06,4.566262759908568e-06,1.874665576906409e-05,6.411585673049558e-06,3.5283090255688876e-05,0.9999240040779114,4.306627033656696e-06
46290,0,0.5688594579696655,0.02308626100420952,0.017397407442331314,0.0030438504181802273,0.3685394525527954,0.0016873193671926856,0.017386291176080704
46291,3,0.021270576864480972,0.029291268438100815,0.10157432407140732,0.5416650772094727,0.031213248148560524,0.019643567502498627,0.25534191727638245
46292,2,0.011446930468082428,0.025431955233216286,0.8945447206497192,0.02212550677359104,0.013991264626383781,0.009103532880544662,0.023356150835752487
46293,3,0.02640584483742714,0.03515521436929703,0.06712006032466888,0.7847127318382263,0.03865931183099747,0.023562679067254066,0.024384137243032455
46294,6,2.4463624868076295e-06,4.014517799078021e-06,2.60713386524003e-05,3.6131089018454077e-06,8.34153252071701e-05,7.327401362999808e-06,0.9998730421066284
46295,3,0.009847367182374,0.0004532099119387567,0.004061687737703323,0.9807578921318054,0.003099281806498766,0.0009445568430237472,0.0008360732463188469
46296,6,0.010155200958251953,0.14345096051692963,0.1021442785859108,0.019049907103180885,0.018557284027338028,0.019908878952264786,0.6867334246635437
46297,2,0.10569785535335541,0.22308382391929626,0.2855468988418579,0.16866269707679749,0.09479083120822906,0.05843544006347656,0.06378243863582611
46298,4,0.02355368062853813,0.029180511832237244,0.04461607336997986,0.06864864379167557,0.7895234823226929,0.021854786202311516,0.022622818127274513
46299,1,0.0002913316711783409,0.9949933886528015,0.0031294722575694323,0.0005625173798762262,0.00031136770849116147,0.00036137894494459033,0.0003505315980874002
46300,3,0.008154033683240414,0.007564823143184185,0.08683855831623077,0.8774883151054382,0.009586386382579803,0.005372985731810331,0.004994856659322977
46301,6,0.006581990979611874,0.020973676815629005,0.07022291421890259,0.011342325247824192,0.004158505238592625,0.0036431297194212675,0.8830775022506714
46302,1,0.00872174184769392,0.9156289100646973,0.03529041260480881,0.008298279717564583,0.01404974889010191,0.008625286631286144,0.009385527111589909
46303,1,0.006468349602073431,0.7122700214385986,0.2121315449476242,0.017673669382929802,0.008814296685159206,0.01906951516866684,0.023572592064738274
46304,4,4.673723378800787e-05,2.913499702117406e-05,9.0432571596466e-05,3.4434531698934734e-05,0.9996841549873352,2.7077747290604748e-05,8.807926496956497e-05
46305,4,0.009523465298116207,0.01691170409321785,0.007104265037924051,0.014512991532683372,0.9318095445632935,0.014930298551917076,0.005207767244428396
46306,1,0.01542922854423523,0.8305932879447937,0.04835613816976547,0.0474877655506134,0.025661557912826538,0.014344297349452972,0.018127653747797012
46307,3,0.0018740992527455091,0.0013206303119659424,0.005901601165533066,0.9849479794502258,0.0034610077273100615,0.0012782119447365403,0.001216500299051404
46308,5,0.00455919886007905,0.006544400006532669,0.01677771285176277,0.014320818707346916,0.11527862399816513,0.8383984565734863,0.004120788536965847
46309,4,0.0020435054320842028,0.0013574218610301614,0.004399172030389309,0.017450852319598198,0.5909801721572876,0.004334719851613045,0.379434198141098
46310,0,0.6941415667533875,0.04374546557664871,0.10299806296825409,0.07855326682329178,0.03455444052815437,0.022593174129724503,0.023414021357893944
46311,5,0.022804152220487595,0.01918613165616989,0.008223429322242737,0.004680070094764233,0.01525001972913742,0.9277912378311157,0.0020649651996791363
46312,4,0.0017005384434014559,0.0025402125902473927,0.006730870809406042,0.0017275959253311157,0.5573195815086365,0.4229738712310791,0.007007361855357885
46313,1,0.00014171334623824805,0.997861385345459,0.000879778410308063,0.00020948611199855804,0.00043256356730125844,0.00019788397185038775,0.0002772080188151449
46314,0,0.9596849679946899,0.0013434009160846472,0.0026147952303290367,0.0016849457751959562,0.03263022005558014,0.0011111194035038352,0.0009305510902777314
46315,2,0.06160551309585571,0.08510980755090714,0.4605312943458557,0.1865253895521164,0.0907423347234726,0.061963457614183426,0.05352222919464111
46316,2,0.01562359370291233,0.03555905818939209,0.4238723814487457,0.09356977790594101,0.3795996308326721,0.029103446751832962,0.022672107443213463
46317,4,0.002231470076367259,0.19727790355682373,0.004455846268683672,0.010864263400435448,0.7721981406211853,0.005667062010616064,0.007305297069251537
46318,0,0.8148859143257141,0.0011938491370528936,0.18013174831867218,0.000700766162481159,0.00192538951523602,0.0004603678244166076,0.0007019523764029145
46319,2,0.10159312188625336,0.05675851181149483,0.41838955879211426,0.181965634226799,0.01742246188223362,0.0634366124868393,0.1604340821504593
46320,0,0.5994836688041687,0.018695879727602005,0.21595068275928497,0.052123136818408966,0.04164062440395355,0.025499358773231506,0.04660661891102791
46321,3,0.06572757661342621,0.056461840867996216,0.209732323884964,0.6142560839653015,0.00846907403320074,0.021002676337957382,0.02435046061873436
46322,4,0.0015726234996691346,0.0023093270137906075,0.014598408713936806,0.008996294811367989,0.9530853033065796,0.003333649830892682,0.0161044392734766
46323,2,0.31436887383461,0.08467863500118256,0.5256747007369995,0.03364299610257149,0.012192429974675179,0.011339448392391205,0.018102917820215225
46324,0,0.8805837631225586,0.02434965781867504,0.03222239390015602,0.04895668476819992,0.004565957468003035,0.004579443484544754,0.004742074757814407
46325,6,0.00011568479385459796,0.00027270065038464963,0.0014584511518478394,0.0004013757570646703,0.002034860197454691,8.606789924670011e-05,0.9956308603286743
46326,4,0.07928872108459473,0.0865447148680687,0.2917148470878601,0.09923034906387329,0.37510961294174194,0.0252608060836792,0.04285098984837532
46327,0,0.977076530456543,0.01612783968448639,0.0034740581177175045,0.0013516498729586601,3.645680408226326e-05,0.0018186939414590597,0.00011482150148367509
46328,6,8.346902905032039e-05,0.00017143794684670866,0.0007803303888067603,0.00028841919265687466,0.00017461627430748194,0.00016574784240219742,0.9983359575271606
46329,4,0.004956183023750782,0.015004794113337994,0.02887837588787079,0.011779917404055595,0.5599263310432434,0.003570652101188898,0.3758837580680847
46330,1,0.034957222640514374,0.34997376799583435,0.2769898772239685,0.2239408940076828,0.03492621332406998,0.04202679544687271,0.03718520328402519
46331,5,0.0006742349942214787,0.000531633966602385,0.0019238528329879045,0.0012323312694206834,0.0025029690004885197,0.9928348660469055,0.00030014285584911704
46332,4,0.015852827578783035,0.10868873447179794,0.0435955673456192,0.02702750638127327,0.7767325043678284,0.012911657802760601,0.015191254206001759
46333,5,0.007026893086731434,0.010985488072037697,0.019000807777047157,0.023267794400453568,0.07914303243160248,0.8530611991882324,0.007514725439250469
46334,2,0.33880069851875305,0.04317154735326767,0.5604215860366821,0.01831105723977089,0.006277166306972504,0.028446665033698082,0.004571278113871813
46335,0,0.8116523623466492,0.0861252099275589,0.06915587931871414,0.005350716412067413,0.010828877799212933,0.013175083324313164,0.0037119179032742977
46336,5,0.009033880196511745,0.021263767033815384,0.04083748906850815,0.03125561401247978,0.014844810590147972,0.8740717172622681,0.00869276188313961
46337,2,0.12436807155609131,0.17421042919158936,0.39668703079223633,0.037985991686582565,0.041765958070755005,0.025514353066682816,0.19946816563606262
46338,6,0.0019883285276591778,0.006090682931244373,0.17099618911743164,0.0018970348173752427,0.13057583570480347,0.006159457843750715,0.6822924613952637
46339,1,0.0012007264886051416,0.9752655029296875,0.015334847383201122,0.0016163982218131423,0.0018697695340961218,0.004146347753703594,0.000566482194699347
46340,4,0.0008396327611990273,0.0025928576942533255,0.0047033121809363365,0.0015137031441554427,0.9738445281982422,0.0004513677558861673,0.01605462096631527
46341,3,0.027498235926032066,0.0382235124707222,0.10265083611011505,0.7379211187362671,0.040575943887233734,0.025501582771539688,0.02762877382338047
46342,3,0.014779564924538136,0.03038164973258972,0.0569734089076519,0.8429673910140991,0.0237806998193264,0.015436163172125816,0.015681182965636253
46343,5,0.00018447422189638019,0.0002963017614092678,0.00043829489732161164,0.001599967130459845,0.003926739562302828,0.9933808445930481,0.0001733507524477318
46344,4,9.57608426688239e-05,0.0001973109319806099,8.782824443187565e-05,4.90238016936928e-05,0.9993381500244141,4.2618459701770917e-05,0.0001893492299132049
46345,4,0.026446331292390823,0.00934700109064579,0.06536100804805756,0.020242759957909584,0.8031859397888184,0.0384674109518528,0.03694955259561539
46346,5,6.1227196965774056e-06,1.6288522601826116e-05,4.167666338616982e-05,1.667648393777199e-05,1.803416307666339e-05,0.9998754262924194,2.568342097220011e-05
46347,4,0.0211071465164423,0.00977072399109602,0.03200637176632881,0.029499178752303123,0.8913363218307495,0.007788198534399271,0.008492049761116505
46348,2,0.04623745381832123,0.133809894323349,0.42340952157974243,0.23276548087596893,0.082868792116642,0.04037291556596756,0.04053596407175064
46349,0,0.5225802659988403,0.46069297194480896,0.012048272415995598,0.0016561150550842285,0.00023540121037513018,0.0024687128607183695,0.0003182998043484986
46350,4,3.3668602554826066e-06,6.4087516875588335e-06,3.215621745766839e-06,5.360693648981396e-06,0.999974250793457,3.369550540810451e-06,4.033038294437574e-06
46351,0,0.5719625949859619,0.026092270389199257,0.21882160007953644,0.07803116738796234,0.06656279414892197,0.024489451199769974,0.01404010783880949
46352,5,3.5982884583063424e-05,2.953608964162413e-05,7.815162825863808e-05,6.76412892062217e-05,2.03016879822826e-05,0.9997618794441223,6.510649654956069e-06
46353,5,0.06897436082363129,0.031276606023311615,0.13488604128360748,0.29135504364967346,0.04572800546884537,0.39623793959617615,0.03154199942946434
46354,3,0.0023619821295142174,0.0013479001354426146,0.0028510293923318386,0.9889097213745117,0.0009412250365130603,0.0024838633835315704,0.0011042794212698936
46355,6,0.0006163589423522353,0.0004302056913729757,0.00703065749257803,0.002413983689621091,0.015411237254738808,0.00246210559271276,0.9716354608535767
46356,5,0.006754118017852306,0.007675717119127512,0.014286763966083527,0.03362772613763809,0.15670892596244812,0.7777344584465027,0.0032123096752911806
46357,6,0.006107880733907223,0.01832454465329647,0.047918517142534256,0.0035624303855001926,0.03393435478210449,0.004370900336652994,0.8857814073562622
46358,6,0.0009896133560687304,0.0035762456245720387,0.03766248747706413,0.0009433531085960567,0.002784256124868989,0.0012475241674110293,0.952796459197998
46359,0,0.8698030710220337,0.08347272127866745,0.020716004073619843,0.017353054136037827,0.0016850786050781608,0.0037918456364423037,0.0031782619189471006
46360,3,0.12335468828678131,0.09043062478303909,0.20427408814430237,0.47242745757102966,0.04293733462691307,0.032725878059864044,0.03384995087981224
46361,2,0.004862594418227673,0.013192626647651196,0.5964213609695435,0.0100567527115345,0.013495104387402534,0.004654340445995331,0.3573172092437744
46362,4,0.0005806121043860912,0.0005869463784620166,0.004908399190753698,0.006255083717405796,0.9826064109802246,0.0017294257413595915,0.003333232132717967
46363,2,0.041154228150844574,0.12575426697731018,0.48114147782325745,0.15546080470085144,0.11413391679525375,0.04745148494839668,0.03490385413169861
46364,1,0.017900895327329636,0.485630601644516,0.33184027671813965,0.006003393791615963,0.021151995286345482,0.017004910856485367,0.12046798318624496
46365,6,0.02438724786043167,0.029272684827446938,0.06928513199090958,0.05377674847841263,0.02222312241792679,0.013529038056731224,0.78752601146698
46366,3,0.00010981936793541536,0.00022121409710962325,0.0009118523448705673,0.9983483552932739,0.00019416546274442226,5.763558510807343e-05,0.00015700820949859917
46367,1,0.0038647905457764864,0.9830559492111206,0.006903400178998709,0.0010531250154599547,0.0027266540564596653,0.0011945789447054267,0.0012014739913865924
