index,topic_idx,0,1,2,3,4,5,6
48723,6,0.000378669734345749,0.0006415722891688347,0.006076973397284746,0.0005635024281218648,0.006340729538351297,0.0005477180820889771,0.9854508638381958
48724,5,0.0016930516576394439,0.0008272260311059654,0.0025730333290994167,0.0012904764153063297,0.023392561823129654,0.9676927328109741,0.0025309231132268906
48725,3,0.009886973537504673,0.0018369987374171615,0.07745705544948578,0.7332696318626404,0.11083652824163437,0.061025433242321014,0.00568750686943531
48726,5,0.0010342118330299854,0.000919255951885134,0.001805281499400735,0.0009282221435569227,0.01168479397892952,0.982231855392456,0.001396318431943655
48727,4,0.0009387221653014421,0.0007424374343827367,0.0020481112878769636,0.00045855107600800693,0.9928352236747742,0.00044370503746904433,0.0025331543292850256
48728,1,0.004703957121819258,0.9835860729217529,0.008361784741282463,0.0009011219372041523,0.0011370491702109575,0.0006652594311162829,0.0006449065986089408
48729,5,0.000685547711327672,0.0012147324159741402,0.001099138054996729,0.000600733736064285,0.0023017763160169125,0.9934390187263489,0.000659030512906611
48730,2,0.002185186604037881,0.003221699735149741,0.8521595001220703,0.003362528746947646,0.0022314253728836775,0.0007553707691840827,0.13608424365520477
48731,0,0.5763279795646667,0.3905779719352722,0.020056448876857758,0.006994182243943214,0.002713433001190424,0.002402153331786394,0.0009277453063987195
48732,2,0.002865525661036372,0.0031946373637765646,0.9279798269271851,0.020207369700074196,0.0013475108426064253,0.0009194844169542193,0.04348570853471756
48733,3,0.0020675738342106342,0.0011500451946631074,0.02728273719549179,0.9657472372055054,0.0013608161825686693,0.0014664586633443832,0.000925165310036391
48734,4,0.0018496522679924965,0.0011977804824709892,0.004407518543303013,0.0008782793884165585,0.9834200143814087,0.0004708213673438877,0.007775920908898115
48735,2,0.40710270404815674,0.01807805337011814,0.5434035062789917,0.01647573709487915,0.004240506328642368,0.002420720411464572,0.00827878899872303
48736,6,0.0007585670100525022,0.003484742483124137,0.04220429062843323,0.001152224256657064,0.0018713944591581821,0.000774576619733125,0.9497541785240173
48737,0,0.6266948580741882,0.20741108059883118,0.15211983025074005,0.0034181575756520033,0.005714611150324345,0.0013988959835842252,0.0032425331883132458
48738,5,0.0011940329568460584,0.0007822777843102813,0.001563654514029622,0.0009739421075209975,0.012377508915960789,0.981814444065094,0.001294180634431541
48739,5,0.000755436485633254,0.000922067032661289,0.004404004197567701,0.0007580395904369652,0.001986222807317972,0.9891793727874756,0.0019948335830122232
48740,6,0.0005294023430906236,0.0008449540473520756,0.007383616175502539,0.000760644325055182,0.004614262841641903,0.0004051946452818811,0.985461950302124
48741,3,0.00197931588627398,0.0023044978734105825,0.028276514261960983,0.964067280292511,0.0010488724801689386,0.0013438049936667085,0.0009796489030122757
48742,4,0.0006543777999468148,0.0008940745028667152,0.0017144748708233237,0.00046722718980163336,0.9927892088890076,0.00043785470188595355,0.0030427142046391964
48743,5,0.0008066244190558791,0.0020244682673364878,0.001507037435658276,0.0007594242924824357,0.002257749903947115,0.9918590188026428,0.0007857215823605657
48744,2,0.0021947550121694803,0.009828304871916771,0.978919506072998,0.001839768490754068,0.0011083204299211502,0.0005364792887121439,0.005572937428951263
48745,5,0.0010694662341848016,0.0012199950870126486,0.002537593711167574,0.0014214188558980823,0.03240230306982994,0.9586803317070007,0.0026688140351325274
48746,0,0.9485078454017639,0.0324636809527874,0.008958606980741024,0.0032595458906143904,0.0023591285571455956,0.0035902531817555428,0.0008609999204054475
48747,4,0.0006626665708608925,0.0019203431438654661,0.0018646884709596634,0.00062627560691908,0.9892992973327637,0.000690735992975533,0.0049359616823494434
48748,1,0.027599109336733818,0.9331963062286377,0.026206348091363907,0.00924368854612112,0.002013476099818945,0.0010074410820379853,0.0007335048285312951
48749,1,0.010017099790275097,0.9519012570381165,0.027837226167321205,0.007143059279769659,0.0014768135733902454,0.000868374714627862,0.0007562272949144244
48750,4,0.0010779465083032846,0.001917499117553234,0.005224027670919895,0.0010072102304548025,0.9883939027786255,0.00037515824078582227,0.002004179172217846
48751,0,0.8952153325080872,0.03793029859662056,0.0558522492647171,0.006284585688263178,0.002230891026556492,0.0012551406398415565,0.0012314558262005448
48752,3,0.0036178489681333303,0.005174716468900442,0.39954787492752075,0.5216150879859924,0.05848590284585953,0.003168136114254594,0.008390410803258419
48753,1,0.23167577385902405,0.5362603068351746,0.02463485300540924,0.005857145879417658,0.19592702388763428,0.0022714552469551563,0.0033733570016920567
48754,4,0.0006192675791680813,0.000758873822633177,0.0013441563351079822,0.0005204103654250503,0.9917588829994202,0.0007481577922590077,0.004250284284353256
48755,6,0.00040740438271313906,0.0008188474457710981,0.004617868456989527,0.0005029060412198305,0.0035521078389137983,0.0006206146790646017,0.9894802570343018
48756,1,0.013087114319205284,0.9701544046401978,0.013220233842730522,0.0008662639302201569,0.0012593042338266969,0.0006512019317597151,0.00076147704385221
48757,5,0.001164609449915588,0.0007863524369895458,0.0011430052109062672,0.0007330134976655245,0.0039048874750733376,0.9914467334747314,0.0008214432746171951
48758,3,0.0014489912427961826,0.0010521787917241454,0.004298462998121977,0.9901217818260193,0.001632331172004342,0.0007619959651492536,0.0006840931600891054
48759,2,0.032615236937999725,0.03588856756687164,0.9213471412658691,0.005406659096479416,0.001788454712368548,0.0009501351742073894,0.0020037489011883736
48760,4,0.0053051188588142395,0.00998663529753685,0.011357749812304974,0.0014970263000577688,0.9692519307136536,0.0006372836651280522,0.0019642049446702003
48761,5,0.0005763974622823298,0.0008319980115629733,0.0009430654463358223,0.0005660152528434992,0.002690593246370554,0.993641197681427,0.0007506912224926054
48762,1,0.00477996189147234,0.9577797055244446,0.020555023103952408,0.001432125805877149,0.0021954518742859364,0.011807965114712715,0.0014496416551992297
48763,2,0.053349751979112625,0.004654529504477978,0.9051914215087891,0.028721025213599205,0.0023443177342414856,0.002379623707383871,0.003359435126185417
48764,5,0.0005828225985169411,0.0008688326342962682,0.00236586295068264,0.0006070064846426249,0.004065065179020166,0.9900078773498535,0.001502461382187903
48765,4,0.0006845062016509473,0.0005881757824681699,0.0023522712290287018,0.0004413155256770551,0.9929836988449097,0.0005248594097793102,0.0024252142757177353
48766,6,0.0005870385793969035,0.001295968540944159,0.03739548847079277,0.0011897949734702706,0.0028764603193849325,0.0005227422225289047,0.9561324715614319
48767,3,0.002682578284293413,0.0011314604198560119,0.00800309982150793,0.9844446182250977,0.002255404833704233,0.0006889431388117373,0.0007937529007904232
48768,2,0.005064851604402065,0.012944139540195465,0.7709510326385498,0.07002171128988266,0.00981699675321579,0.0008998286793939769,0.13030152022838593
48769,0,0.9600305557250977,0.006917808670550585,0.01776575855910778,0.004511181730777025,0.006884729489684105,0.002133542438969016,0.00175624736584723
48770,6,0.00041354435961693525,0.0007874153088778257,0.004061293322592974,0.0005171417142264545,0.005659379996359348,0.0006389146437868476,0.9879222512245178
48771,4,0.0012101295869797468,0.0021864664740860462,0.0030512800440192223,0.0007288607303053141,0.9907903671264648,0.0006471527740359306,0.0013857700396329165
48772,5,0.0007280184072442353,0.0007730163051746786,0.0009473817772231996,0.0005449211457744241,0.002499217400327325,0.993809163570404,0.0006982158520258963
48773,5,0.0007177700172178447,0.0006857365369796753,0.0011149991769343615,0.0005451242323033512,0.0029587720055133104,0.9932546019554138,0.0007229275652207434
48774,3,0.0010215392103418708,0.0010453109862282872,0.00622249161824584,0.9886821508407593,0.0013950838474556804,0.0008853677427396178,0.0007480917265638709
48775,4,0.0007327381172217429,0.0010519702918827534,0.0013804541667923331,0.0005375294131226838,0.9913356304168701,0.000520859204698354,0.004440817981958389
48776,6,0.000422072276705876,0.000756399123929441,0.006722589489072561,0.0005713345017284155,0.0048729171976447105,0.0004674316442105919,0.986187219619751
48777,1,0.0036585908383131027,0.9857332706451416,0.007348181214183569,0.000836105493362993,0.0011985907331109047,0.000476598710520193,0.0007486789836548269
48778,1,0.002439706353470683,0.9419941902160645,0.04883478954434395,0.0011646776692941785,0.0014923512935638428,0.0006666676490567625,0.0034074641298502684
48779,1,0.22033177316188812,0.6480504870414734,0.11100620776414871,0.00778039637953043,0.010275168344378471,0.0008057249942794442,0.001750168506987393
48780,5,0.0010853598359972239,0.0007210674812085927,0.001209277892485261,0.0006998429889790714,0.004640988539904356,0.9908313155174255,0.0008121472201310098
48781,2,0.0033037280663847923,0.012421905063092709,0.9755851626396179,0.0039965067990124226,0.001014301902614534,0.0016485921805724502,0.0020298559684306383
48782,4,0.0010198301170021296,0.001666493364609778,0.006344419438391924,0.001574077527038753,0.8759971857070923,0.0007529917638748884,0.11264501512050629
48783,4,0.0005212822579778731,0.0006687963614240289,0.0029575801454484463,0.0005028821178711951,0.9876641631126404,0.0004355800338089466,0.007249601185321808
48784,4,0.0019087439868599176,0.0012820910196751356,0.010941720567643642,0.0009077832801267505,0.9791338443756104,0.00042955015669576824,0.005396335851401091
48785,2,0.002293775789439678,0.007753149140626192,0.6003767251968384,0.0021938353311270475,0.004280656576156616,0.0007173031335696578,0.3823845088481903
48786,0,0.9309640526771545,0.051895029842853546,0.008178888820111752,0.0024714407045394182,0.004022644367069006,0.0016495578456670046,0.0008183093159459531
48787,6,0.0015313350595533848,0.002198560396209359,0.06167776510119438,0.001320026582106948,0.002764482283964753,0.0009630618733353913,0.9295447468757629
48788,3,0.001031581312417984,0.0011844881810247898,0.004769699182361364,0.9896949529647827,0.001269497792236507,0.0012630962301045656,0.0007866683299653232
48789,6,0.0009785834699869156,0.001667738426476717,0.008060378022491932,0.0012315482599660754,0.19179792702198029,0.000979274744167924,0.795284628868103
48790,5,0.0006224302924238145,0.0006384964799508452,0.0010168820153921843,0.0005318840849213302,0.0031067929230630398,0.9932095408439636,0.0008740531047806144
48791,0,0.8829478025436401,0.06795018166303635,0.040008146315813065,0.003916558809578419,0.0028459366876631975,0.001139966188929975,0.00119153899140656
48792,4,0.0011800213251262903,0.0013018083991482854,0.002916398923844099,0.005887218751013279,0.9851266741752625,0.0012068417854607105,0.0023810062557458878
48793,0,0.8299182653427124,0.12773123383522034,0.03265402093529701,0.003439057618379593,0.0029227109625935555,0.0024061989970505238,0.0009285229025408626
48794,6,0.00042514302185736597,0.0011136510875076056,0.008285279385745525,0.000544059497769922,0.0021392828784883022,0.0007482795044779778,0.9867442846298218
48795,2,0.2534875273704529,0.2600342333316803,0.47187045216560364,0.00641289446502924,0.0022700359113514423,0.002353186020627618,0.0035715915728360415
48796,2,0.0014500397955998778,0.007994187995791435,0.9795132279396057,0.0017694791313260794,0.001762347063049674,0.000501891307067126,0.007008781656622887
48797,6,0.00041793525451794267,0.0007918969495221972,0.006545894779264927,0.0005369376158341765,0.0025717371609061956,0.0007584769045934081,0.9883771538734436
48798,5,0.0006375074153766036,0.0008512044441886246,0.0010323352180421352,0.0005310842534527183,0.002396439667791128,0.9938675761222839,0.0006838380359113216
48799,3,0.0011024256236851215,0.0012173843570053577,0.008279303088784218,0.9863198399543762,0.0015555117279291153,0.0007019044714979827,0.0008235070272348821
48800,1,0.0035150800831615925,0.9872130751609802,0.0058983853086829185,0.0008055780199356377,0.0012267525307834148,0.0004828674136660993,0.0008582516456954181
48801,2,0.0015026939800009131,0.007979776710271835,0.9480685591697693,0.03370467945933342,0.003127083880826831,0.0018000102136284113,0.003817166667431593
48802,4,0.0004138048680033535,0.0006302992696873844,0.002493089996278286,0.000902595988009125,0.9912071824073792,0.0008444747072644532,0.003508572233840823
48803,6,0.0006749921594746411,0.0022501852363348007,0.04260874539613724,0.0007725196774117649,0.00277558877132833,0.0005923542776145041,0.950325608253479
48804,4,0.0023642678279429674,0.0016353559913113713,0.006613698787987232,0.005989489611238241,0.9115344285964966,0.06434197723865509,0.007520850747823715
48805,6,0.0006922740722075105,0.0009553145500831306,0.012787514366209507,0.001103309215977788,0.024585368111729622,0.00041327837971039116,0.9594630002975464
48806,3,0.020353609696030617,0.0013602685648947954,0.034915849566459656,0.9305576682090759,0.008036970160901546,0.0033791246823966503,0.0013964654644951224
48807,3,0.009665652178227901,0.026358645409345627,0.3266443908214569,0.6280782222747803,0.0018525471678003669,0.0036666898522526026,0.003733899211511016
48808,2,0.0036313228774815798,0.0057900818064808846,0.7815403342247009,0.004903945606201887,0.19416844844818115,0.0017396927578374743,0.008226207457482815
48809,4,0.0012945267371833324,0.0016199495876207948,0.004601034335792065,0.0012740765232592821,0.9778672456741333,0.0020886457059532404,0.011254576034843922
48810,3,0.0016626265132799745,0.001233064802363515,0.007080618757754564,0.9872937798500061,0.0012566481018438935,0.0008351737051270902,0.0006380864069797099
48811,6,0.00048461949336342514,0.0009149184334091842,0.004281675908714533,0.0006974402349442244,0.01514563150703907,0.0007101841038092971,0.9777655005455017
48812,4,0.0005976636311970651,0.0007487550028599799,0.0021503849420696497,0.0006875665276311338,0.9792718291282654,0.0006148514803498983,0.01592891290783882
48813,0,0.5546742081642151,0.08607948571443558,0.04191209003329277,0.006754908245056868,0.3038705885410309,0.003961724694818258,0.0027469154447317123
48814,6,0.0006158702308312058,0.0008592166705057025,0.004264334682375193,0.0008355505997315049,0.020387887954711914,0.001141026965342462,0.9718960523605347
48815,5,0.0007223013672046363,0.0007870443514548242,0.0013481065398082137,0.0010231309570372105,0.006798526272177696,0.9878232479095459,0.0014976997626945376
48816,2,0.0238608680665493,0.00529170548543334,0.9179694056510925,0.04535648971796036,0.002423892030492425,0.0012776132207363844,0.003819963661953807
