index,topic_idx,0,1,2,3,4,5,6
46842,6,5.076527304481715e-05,9.449064236832783e-05,0.003938828129321337,2.0168703485978767e-05,0.0001565139536978677,0.001771119306795299,0.99396812915802
46843,6,4.793679545400664e-05,7.562662358395755e-05,0.013426980935037136,1.4422750609810464e-05,0.0012402018764987588,4.09791391575709e-05,0.9851539134979248
46844,5,3.673744504339993e-05,0.0026772189885377884,0.0044126976281404495,0.0003520260797813535,0.0007252565701492131,0.9891905784606934,0.0026054726913571358
46845,4,0.005277476739138365,0.029510503634810448,0.26564034819602966,0.0011009385343641043,0.4347425401210785,0.007489909417927265,0.25623834133148193
46846,3,1.4803960766585078e-05,1.3491479876392987e-05,0.003387760603800416,0.9961936473846436,1.6214420611504465e-05,6.555177242262289e-05,0.0003085123316850513
46847,6,0.00011402944073779508,4.583828922477551e-05,0.0032443965319544077,4.708548294729553e-05,0.02908535860478878,0.0015813683858141303,0.965881884098053
46848,1,0.0006351605406962335,0.9735702276229858,0.023105736821889877,0.0008087468449957669,0.00019520943169482052,0.0002957872347906232,0.00138915388379246
46849,4,1.7942171325557865e-05,0.0002659279853105545,0.0005533940275199711,7.930784340715036e-05,0.997511625289917,2.7334108381182887e-05,0.0015443781157955527
46850,6,7.535549684689613e-06,1.2735737982438877e-05,0.0009318256634287536,2.8762518923031166e-05,0.00017845664115156978,3.523845589370467e-05,0.9988054037094116
46851,2,0.0032574001234024763,0.000572090211790055,0.9573830962181091,0.007604549638926983,0.001448090304620564,0.024634748697280884,0.005100083537399769
46852,1,0.00018818277749232948,0.9886103272438049,0.005537029821425676,0.00017604311869945377,5.1961629651486874e-05,2.2460870241047814e-05,0.005413821432739496
46853,6,1.4631216799898539e-05,2.3311198674491607e-05,0.0019184981938451529,6.26050605205819e-05,0.00014520992408506572,0.00010220565309282392,0.997733473777771
46854,5,4.07790212193504e-05,0.0002262537891510874,0.0005266672233119607,2.3916643840493634e-05,0.0005684405332431197,0.9984866380691528,0.0001272493100259453
46855,4,4.682487269747071e-05,2.5813124011619948e-05,0.0005920087569393218,7.61130650062114e-05,0.9973723888397217,0.0001234765659319237,0.0017633341485634446
46856,1,0.00039467954775318503,0.8311635851860046,0.16184893250465393,0.0027309260331094265,3.1912401027511805e-05,4.758535578730516e-05,0.0037824339233338833
46857,6,7.25504505680874e-05,0.00012650949065573514,0.01006690040230751,0.001287313411012292,2.8594673494808376e-05,0.0001018042748910375,0.9883163571357727
46858,2,0.0027170104440301657,0.002649500034749508,0.6021459102630615,0.37417659163475037,0.00010206892329733819,0.008131919428706169,0.010077052749693394
46859,1,0.00030214281287044287,0.9216980338096619,0.018064670264720917,0.0003394993836991489,0.05926390737295151,0.00010256115638185292,0.00022917761816643178
46860,0,0.9684160947799683,0.0006686676060780883,0.019006604328751564,0.0005604029865935445,0.009192992933094501,1.4059958630241454e-05,0.0021412926726043224
46861,1,0.20737910270690918,0.7533384561538696,0.03133157640695572,0.006110648158937693,0.0016589938895776868,0.0001016666938085109,7.953128806548193e-05
46862,6,0.00010894738079514354,4.723167876363732e-05,0.011641214601695538,0.0004462039505597204,0.00045340810902416706,0.00015283988614100963,0.9871501922607422
46863,4,0.029762009158730507,0.015749286860227585,0.04780171811580658,0.0008240328170359135,0.8504341840744019,0.0003235418989788741,0.055105190724134445
46864,1,4.5009132008999586e-05,0.9987941980361938,0.0007687123725190759,1.2223547855683137e-05,0.00033566963975317776,1.2388545655994676e-06,4.292499943403527e-05
46865,1,0.0006247166311368346,0.8940004110336304,0.010994876734912395,0.002637513680383563,0.0015189115656539798,0.0901007130742073,0.00012296033673919737
46866,0,0.8152083158493042,0.09468057751655579,0.04835544526576996,0.010918433777987957,0.030384305864572525,0.00030385697027668357,0.00014904499403201044
46867,1,7.126892160158604e-05,0.979678750038147,0.01806146278977394,9.19829763006419e-05,0.0018015310633927584,9.674172360973898e-06,0.00028535991441458464
46868,6,2.5106966859311797e-05,4.6390126954065636e-05,0.002605170477181673,3.5380409826757386e-05,0.002807849319651723,5.5695818446110934e-05,0.9944243431091309
46869,5,2.9072980396449566e-05,6.212776042957557e-06,1.7041564206010662e-05,2.6911609893431887e-05,0.0059933047741651535,0.9939163327217102,1.108173637476284e-05
46870,0,0.6958432793617249,0.28878796100616455,0.008766607381403446,0.005954122636467218,0.00042791414307430387,0.0001461420179111883,7.393217674689367e-05
46871,5,3.0153913030517288e-05,3.264083352405578e-05,0.0001304022007388994,1.2022707778669428e-05,0.004012793768197298,0.9957661628723145,1.573603913129773e-05
46872,6,9.050172957358882e-05,0.0004886904498562217,0.09686533361673355,2.622837018861901e-05,7.489223935408518e-05,5.268784298095852e-05,0.9024016857147217
46873,4,1.5594390788464807e-05,0.00011699541937559843,7.59238755563274e-05,3.33157840941567e-05,0.9979416728019714,2.7065090762334876e-05,0.0017893165349960327
46874,0,0.9153748750686646,0.08165492862462997,0.001959183719009161,0.00041671679355204105,0.0005146543844603002,3.1041250622365624e-05,4.865864684688859e-05
46875,2,0.0011127858888357878,0.0005994657403789461,0.6347278952598572,0.006949445698410273,0.0009125665528699756,0.0016168765723705292,0.35408103466033936
46876,6,0.0002987551561091095,0.00021018976985942572,0.2641195058822632,0.002592183882370591,8.909582538763061e-05,0.0005078597459942102,0.7321823835372925
46877,3,0.000626539986114949,1.56799542310182e-05,0.005575995892286301,0.9928417205810547,4.5121352741261944e-05,8.333927689818665e-05,0.000811652047559619
46878,5,4.4887459807796404e-05,1.0657060556695797e-05,3.4737884561764076e-05,2.1822828784934245e-05,0.014108877629041672,0.985762357711792,1.6744657841627486e-05
46879,4,0.0006385341985151172,0.00013133401807863265,0.005857259500771761,0.32433459162712097,0.6686209440231323,0.00028566931723617017,0.00013165328709874302
46880,4,1.86681736522587e-05,2.4836277589201927e-05,0.0024155876599252224,0.0002120146673405543,0.9971616268157959,6.890056829433888e-05,9.835264791036025e-05
46881,4,2.3720906028756872e-05,0.0003185171808581799,0.00019846257055178285,9.841010614763945e-05,0.9989752769470215,3.7577392504317686e-05,0.00034791577490977943
46882,1,4.561259629554115e-05,0.996086597442627,0.0034048794768750668,3.9948601624928415e-05,0.0003186373505741358,3.344561719131889e-06,0.00010120321530848742
46883,4,0.0001014599620248191,2.814350591506809e-05,0.006240171380341053,0.0001556637289468199,0.9597933292388916,0.00017345782543998212,0.0335078164935112
46884,3,0.0009799135150387883,3.392360304133035e-05,0.01081798691302538,0.9863153100013733,0.0011574161471799016,0.0005973208462819457,9.809841139940545e-05
46885,3,0.000260220404015854,8.705409709364176e-05,0.02870303764939308,0.9705078601837158,7.727046613581479e-05,3.590193955460563e-05,0.0003286601568106562
46886,5,0.00044987653382122517,6.010137440171093e-05,0.0001321399031439796,0.00012195433373562992,0.008600733242928982,0.9905868172645569,4.8378737119492143e-05
46887,6,0.00039495615055784583,0.00027297480846755207,0.045668479055166245,0.0032407331746071577,6.278941145865247e-05,0.0005007410072721541,0.9498593807220459
46888,1,0.0038381959311664104,0.9223124384880066,0.0706937238574028,0.002512983977794647,0.00015573916607536376,0.00013466153177432716,0.0003523090563248843
46889,6,0.00023253056860994548,0.00011163622548338026,0.003913694992661476,0.00010413979907752946,0.005124926567077637,5.120997957419604e-05,0.9904618859291077
46890,2,0.0012547059450298548,0.0013523512752726674,0.9881346225738525,0.0004940709914080799,0.00011268600792391226,0.00010838488378794864,0.008543215692043304
46891,5,0.00020124457660131156,0.0001410558761563152,0.001197161735035479,0.00011173901293659583,0.0022600076626986265,0.9955757856369019,0.0005130674690008163
46892,6,0.0014290128601714969,0.0007015304290689528,0.058381516486406326,0.0021198419854044914,0.10683991760015488,0.0002213596017099917,0.8303068280220032
46893,3,0.0005372540908865631,5.3085837862454355e-05,0.20035286247730255,0.7985075116157532,0.00019817905558738858,8.606609299022239e-06,0.00034258898813277483
46894,0,0.8843571543693542,0.04344192147254944,0.06773237884044647,0.0025831221137195826,0.0012476465199142694,3.279190423199907e-05,0.000605057692155242
46895,1,0.000847603369038552,0.471871018409729,0.0520448237657547,0.02358311228454113,0.13766801357269287,0.3116343915462494,0.0023510365281254053
46896,3,0.0012018796987831593,0.026903992518782616,0.315534770488739,0.6558043360710144,0.00016819789016153663,0.00013705555466003716,0.0002498531248420477
46897,2,4.569409429677762e-05,7.234066288219765e-05,0.9969170093536377,8.9991808636114e-05,2.9887234632042237e-05,2.334803320991341e-05,0.002821902744472027
46898,4,0.00102079042699188,0.0011473646154627204,0.08704432100057602,0.03299323096871376,0.8763434886932373,0.00021824453142471611,0.0012325190473347902
46899,5,1.9901273844880052e-05,5.141718247614335e-06,1.057489134836942e-05,5.737867013522191e-06,0.0014467540895566344,0.9985069632530212,4.884469035459915e-06
46900,5,3.782127578233485e-06,1.396933953401458e-06,5.983159553579753e-06,5.7953729992732406e-06,0.0011158821871504188,0.9988638162612915,3.280852979514748e-06
46901,3,0.0012557391310110688,0.00016224122373387218,0.017136547714471817,0.9807871580123901,0.000528397795278579,6.78952201269567e-05,6.198460323503241e-05
46902,6,4.655321390600875e-05,0.0002184794284403324,0.006670558359473944,2.0472858523135073e-05,0.0002641620230861008,2.608458999020513e-05,0.9927536845207214
46903,0,0.9743784070014954,0.02066279761493206,0.004205047152936459,0.0003042202442884445,0.00032756247674115,5.5852593504823744e-05,6.606354145333171e-05
46904,2,0.00032264989567920566,0.000376783253159374,0.9970057606697083,0.0011099741095677018,9.429265628568828e-05,6.840149580966681e-05,0.0010221070842817426
46905,1,0.00041687930934131145,0.867053747177124,0.1297149509191513,0.0018726064590737224,0.00046299805399030447,0.00016218650853261352,0.0003166571259498596
46906,4,0.0006274338811635971,0.3349319100379944,0.012913110665977001,0.0003185544046573341,0.5299547910690308,8.021278335945681e-05,0.12117402255535126
46907,3,0.0005894690984860063,3.202095103915781e-05,0.0027709263376891613,0.99643874168396,0.00014162721345201135,3.4480669910408324e-06,2.3867067284299992e-05
46908,1,6.14912569290027e-05,0.9982798099517822,0.0013742136070504785,5.790071008959785e-05,0.00018783818813972175,2.271180164825637e-06,3.6433058994589373e-05
46909,2,0.0013250559568405151,0.27366265654563904,0.7196157574653625,0.002124813850969076,0.0024774661287665367,0.00013375183334574103,0.0006604764494113624
46910,6,0.0004529968718998134,0.0013647187734022737,0.03877026587724686,9.169845725409687e-05,0.00013157990179024637,0.007154817692935467,0.9520339369773865
46911,6,4.0983635699376464e-05,0.0001916122855618596,0.014243301935493946,4.280809298506938e-05,2.808687167998869e-05,0.00019863528723362833,0.9852545261383057
46912,6,3.867964551318437e-05,4.0284918213728815e-05,0.0020133377984166145,9.65037543210201e-05,0.00016276586393360049,5.904402132728137e-05,0.9975893497467041
46913,6,2.6200839783996344e-05,6.74991388223134e-05,0.0012700705556198955,6.624587695114315e-05,0.0708477720618248,0.00020608046907000244,0.9275161027908325
46914,5,1.6803603557491442e-06,1.7672290368864196e-06,5.141647761774948e-06,1.4097845451033209e-06,0.0008558942354284227,0.9991294741630554,4.6193758862500545e-06
46915,4,9.685425175121054e-05,0.0005891009932383895,0.001180251594632864,0.002033555880188942,0.9957305788993835,0.00014122293214313686,0.00022836709104012698
46916,3,0.0003424155875109136,0.0008289058459922671,0.12193798273801804,0.8756189346313477,0.0010190845932811499,0.00018344123964197934,6.932193355169147e-05
46917,3,0.0002839075168594718,0.00011303177598165348,0.008508100174367428,0.9906743168830872,0.00014984721201471984,9.322325786342844e-05,0.00017763291543815285
46918,5,1.3238590327091515e-05,8.552984218113124e-05,5.8936537243425846e-05,6.889975338708609e-06,0.0020620597060769796,0.9977705478668213,2.823339627866517e-06
46919,5,3.702100457303459e-06,1.3185776879254263e-06,6.547930297529092e-06,2.3507041078119073e-06,0.0018446218455210328,0.9981313347816467,1.007747050607577e-05
46920,6,0.00020272695110179484,0.0003705551498569548,0.009111453779041767,0.00011659628216875717,0.25253790616989136,0.0001648447650950402,0.7374958992004395
46921,1,0.005993540398776531,0.9116191267967224,0.04425486922264099,0.037620119750499725,0.00012295447231736034,0.00017761948402039707,0.00021181894408073276
46922,1,0.11344677209854126,0.8703821301460266,0.013262170366942883,0.0013638515956699848,0.0012749629095196724,0.00012242462253198028,0.00014768748951610178
46923,1,0.014295723289251328,0.9816522002220154,0.003486429573968053,0.00024171829863917083,0.00018740672385320067,0.0001060736904037185,3.044596996915061e-05
46924,6,4.535959305940196e-05,7.832958362996578e-05,0.0034904673229902983,3.345467848703265e-05,0.0004077505727764219,0.000439807161455974,0.9955049157142639
46925,5,8.308351425512228e-06,7.738550266367383e-06,1.9969909772044048e-05,7.40772657081834e-06,0.0006696358323097229,0.999273955821991,1.3004872016608715e-05
46926,3,0.00039899343391880393,3.310226747998968e-05,0.006608989089727402,0.9928044676780701,9.893148671835661e-05,1.1865806300193071e-05,4.372042167233303e-05
46927,0,0.910751223564148,0.08487331122159958,0.0028303537983447313,0.001216283650137484,0.00026964108110405505,1.4574726264982019e-05,4.4594409700948745e-05
46928,1,0.20957349240779877,0.3770183026790619,0.36947503685951233,0.041125327348709106,0.0007412490667775273,0.00022267638996709138,0.0018440040294080973
46929,1,4.36404297943227e-05,0.9340240359306335,0.007587816566228867,0.0007870887056924403,0.021129224449396133,0.03639831021428108,2.9886638003517874e-05
46930,4,3.373313302290626e-05,0.0005511695635505021,0.0007137331995181739,0.001425384427420795,0.9961930513381958,0.0010011993581429124,8.17121981526725e-05
46931,4,7.718133929301985e-06,7.713193190284073e-05,0.000256593048106879,6.755939830327407e-05,0.9991920590400696,3.5886961995856836e-05,0.0003630029095802456
46932,0,0.910136878490448,0.07762222737073898,0.008083430118858814,0.0034889476373791695,0.000533845042809844,3.664038740680553e-05,9.792131459107623e-05
46933,5,0.00037631450686603785,0.00014648957585450262,0.0008090428309515119,0.00031924457289278507,0.008829941973090172,0.9892113208770752,0.0003076563589274883
46934,0,0.9865801930427551,0.0005656409775838256,0.002524330047890544,0.005292249843478203,0.004989410750567913,2.233319537481293e-05,2.5890512915793806e-05
46935,3,9.180362394545227e-05,1.97998288058443e-05,0.009920584969222546,0.98971027135849,0.0001504057290730998,3.5851902794092894e-05,7.130858284654096e-05
46936,5,0.0003470025840215385,5.265296567813493e-05,0.00018125135102309287,0.0007424019277095795,0.01654682494699955,0.9819539785385132,0.00017597430269233882
46937,0,0.838370680809021,0.1551744043827057,0.004968439694494009,0.001070016878657043,0.00028188861324451864,7.097951311152428e-05,6.369604670908302e-05
46938,4,0.0002864102425519377,0.3138875365257263,0.0030633588321506977,0.0003962362534366548,0.6792833805084229,0.0002897558151744306,0.0027933898381888866
46939,1,0.0007144144037738442,0.9322525262832642,0.059501390904188156,0.004818008281290531,0.0006518366863019764,0.0003211144939996302,0.0017408548155799508
46940,4,0.0003263934049755335,0.00011251426622038707,0.05475584417581558,0.0015815946971997619,0.941421627998352,5.3904626838630065e-05,0.0017481206450611353
46941,5,8.656606951262802e-05,0.0002776469336822629,0.0003404279123060405,8.268616511486471e-05,0.0013228922616690397,0.997672975063324,0.00021675442985724658
