index,topic_idx,0,1,2,3,4,5,6
47750,2,0.06446953117847443,0.07710682600736618,0.36395812034606934,0.25540173053741455,0.16618822515010834,0.027235068380832672,0.0456404872238636
47751,3,0.03622172400355339,0.024724749848246574,0.0517602376639843,0.8047476410865784,0.03458281233906746,0.033353500068187714,0.014609374105930328
47752,4,0.017725681886076927,0.012130716815590858,0.022216331213712692,0.028894318267703056,0.8500109314918518,0.02926989272236824,0.03975220397114754
47753,3,0.038297563791275024,0.025682488456368446,0.055588219314813614,0.8050419688224792,0.03365715220570564,0.02675098553299904,0.014981592074036598
47754,5,0.02374737709760666,0.012193065136671066,0.017120616510510445,0.024546578526496887,0.03708282485604286,0.8698381781578064,0.015471385791897774
47755,2,0.059189826250076294,0.05214185267686844,0.5743007063865662,0.20235149562358856,0.045697957277297974,0.027635475620627403,0.038682688027620316
47756,4,0.016197269782423973,0.011971007101237774,0.020723944529891014,0.023319611325860023,0.8514132499694824,0.026655154302716255,0.04971969127655029
47757,4,0.014916878193616867,0.011119705624878407,0.020259935408830643,0.020070193335413933,0.8502495288848877,0.024493863806128502,0.058889854699373245
47758,2,0.047118380665779114,0.04301399737596512,0.4521138370037079,0.3163999915122986,0.0644354596734047,0.03107343800365925,0.04584493115544319
47759,2,0.031084580346941948,0.06356851756572723,0.48874327540397644,0.03257007524371147,0.04535169154405594,0.027828769758343697,0.310852974653244
47760,6,0.01437336578965187,0.02394678257405758,0.05081194266676903,0.013505578972399235,0.06904596835374832,0.0214419923722744,0.8068743348121643
47761,5,0.024355370551347733,0.012165303342044353,0.01726897619664669,0.02323336899280548,0.031178409233689308,0.8769813179969788,0.01481722854077816
47762,3,0.04109227657318115,0.02108737826347351,0.041389040648937225,0.8087570667266846,0.04106755554676056,0.03192247450351715,0.014684108085930347
47763,4,0.019954577088356018,0.013032724149525166,0.021724220365285873,0.02827872335910797,0.8479722738265991,0.028803806751966476,0.04023370146751404
47764,6,0.014514687471091747,0.028934268280863762,0.07833822816610336,0.014024774543941021,0.05736491456627846,0.020396335050463676,0.786426842212677
47765,3,0.04090623930096626,0.023625580593943596,0.04196694493293762,0.8156167268753052,0.03175608813762665,0.032186370342969894,0.013942189514636993
47766,4,0.013546344824135303,0.010955329053103924,0.02502526342868805,0.019567273557186127,0.8267861008644104,0.020688846707344055,0.08343079686164856
47767,5,0.024813054129481316,0.0122698238119483,0.01709321141242981,0.02342814765870571,0.031409960240125656,0.8762804269790649,0.014705377630889416
47768,6,0.015183656476438046,0.031506285071372986,0.11908374726772308,0.015747880563139915,0.05495748296380043,0.021649325266480446,0.7418715953826904
47769,0,0.7311238050460815,0.11938842386007309,0.044665589928627014,0.040321704000234604,0.019181566312909126,0.029352035373449326,0.015966953709721565
47770,2,0.058610089123249054,0.07827046513557434,0.6458815336227417,0.12014088034629822,0.03526908904314041,0.022505387663841248,0.039322629570961
47771,5,0.02553609572350979,0.012540080584585667,0.017774222418665886,0.02430742420256138,0.031150175258517265,0.8732328414916992,0.015459205955266953
47772,1,0.1169404610991478,0.7157679796218872,0.061228733509778976,0.029888149350881577,0.02650265581905842,0.019639218226075172,0.030032819136977196
47773,2,0.03820672258734703,0.06761004030704498,0.7152807712554932,0.04679275304079056,0.0352020300924778,0.022517582401633263,0.07439010590314865
47774,6,0.015058213844895363,0.026358995586633682,0.04905782639980316,0.013849214650690556,0.0696759894490242,0.021443627774715424,0.804556131362915
47775,6,0.012887825258076191,0.01982557587325573,0.043321091681718826,0.012089096009731293,0.10779689252376556,0.019550176337361336,0.7845293283462524
47776,4,0.017433112487196922,0.011789468117058277,0.02074206992983818,0.02535698562860489,0.8548900485038757,0.02584516815841198,0.04394299536943436
47777,0,0.7406799793243408,0.10163342952728271,0.04710661992430687,0.04089324548840523,0.01968987099826336,0.03295478969812393,0.017042208462953568
47778,5,0.02539684623479843,0.014288151636719704,0.023698050528764725,0.025455521419644356,0.054688550531864166,0.829582154750824,0.026890696957707405
47779,2,0.042024023830890656,0.08579494804143906,0.5522647500038147,0.20423682034015656,0.04244291037321091,0.023073801770806313,0.05016280710697174
47780,2,0.03912544623017311,0.0805884301662445,0.7063488960266113,0.04105464741587639,0.033655937761068344,0.023423446342349052,0.0758032277226448
47781,5,0.056625157594680786,0.019008519127964973,0.023771442472934723,0.0314447246491909,0.027192072942852974,0.8254615664482117,0.016496552154421806
47782,0,0.7290078997612,0.12620174884796143,0.042817819863557816,0.03403133526444435,0.020102156326174736,0.030679721385240555,0.017159180715680122
47783,5,0.025918681174516678,0.01214659959077835,0.017075398936867714,0.023781990632414818,0.02913353033363819,0.8776692152023315,0.014274638146162033
47784,4,0.027088169008493423,0.021651364862918854,0.03540676459670067,0.06231749430298805,0.7780802249908447,0.03453047573566437,0.040925491601228714
47785,2,0.03820394352078438,0.12604328989982605,0.6616269946098328,0.06707791984081268,0.031688541173934937,0.01797785796225071,0.057381391525268555
47786,3,0.30502790212631226,0.1017245501279831,0.19255508482456207,0.32382732629776,0.029389968141913414,0.028936924412846565,0.018538299947977066
47787,1,0.07154520601034164,0.7478967905044556,0.06630203127861023,0.027283256873488426,0.027341917157173157,0.020421912893652916,0.03920888155698776
47788,5,0.02592809870839119,0.013232598081231117,0.01820145733654499,0.024412507191300392,0.027915216982364655,0.8748462200164795,0.015463866293430328
47789,3,0.03797105699777603,0.024288000538945198,0.04670686647295952,0.8142709732055664,0.03416799381375313,0.028081363067030907,0.014513830654323101
47790,0,0.7357437014579773,0.08602496236562729,0.05402028188109398,0.05205614119768143,0.021051345393061638,0.03504567965865135,0.016057824715971947
47791,3,0.0298629030585289,0.02303367853164673,0.05662740767002106,0.7935965657234192,0.04818166792392731,0.03099837340414524,0.0176993440836668
47792,4,0.01585574820637703,0.011045106686651707,0.020079374313354492,0.02241884544491768,0.8539443016052246,0.02572871372103691,0.05092788487672806
47793,5,0.02475668117403984,0.012517863884568214,0.017327863723039627,0.02414674684405327,0.03285769745707512,0.8731018304824829,0.015291253104805946
47794,3,0.08885253220796585,0.02961103245615959,0.14358341693878174,0.6141492128372192,0.04759236052632332,0.058907344937324524,0.01730404980480671
47795,1,0.05789031460881233,0.7302832007408142,0.09666981548070908,0.027766382321715355,0.025956586003303528,0.018252843990921974,0.043180763721466064
47796,6,0.01637030951678753,0.035933125764131546,0.22751092910766602,0.016494188457727432,0.07954572886228561,0.021575605496764183,0.6025701761245728
47797,4,0.01595153473317623,0.011584199965000153,0.020120378583669662,0.022617291659116745,0.8537427186965942,0.026790868490934372,0.04919297993183136
47798,5,0.025739232078194618,0.01219202671200037,0.017484048381447792,0.024150218814611435,0.02857535146176815,0.8774644136428833,0.014394737780094147
47799,0,0.7490430474281311,0.08865334093570709,0.04027673974633217,0.04840627685189247,0.02041001431643963,0.03645556792616844,0.016754962503910065
47800,6,0.015521114692091942,0.027575261890888214,0.053335051983594894,0.014541848562657833,0.0636756643652916,0.022062845528125763,0.8032882213592529
47801,0,0.7448082566261292,0.0913938507437706,0.04066455736756325,0.04443690553307533,0.021633464843034744,0.03894750028848648,0.018115408718585968
47802,5,0.025627443566918373,0.01253555528819561,0.017413387075066566,0.02338760532438755,0.02767394483089447,0.8787918090820312,0.014570219442248344
47803,6,0.015657134354114532,0.02672327682375908,0.05320144072175026,0.014613982290029526,0.061810269951820374,0.022642266005277634,0.8053516745567322
47804,5,0.026139771565794945,0.012977889738976955,0.017476242035627365,0.02387264557182789,0.02777290903031826,0.8770684599876404,0.014692173339426517
47805,4,0.03752782195806503,0.025213124230504036,0.11110281199216843,0.2433948963880539,0.4966599941253662,0.03682674840092659,0.04927460476756096
47806,5,0.025736302137374878,0.012817234732210636,0.01755535788834095,0.024492718279361725,0.027974162250757217,0.8770111203193665,0.014413036406040192
47807,3,0.03508846089243889,0.022392526268959045,0.042038314044475555,0.8144938945770264,0.03882937878370285,0.032050374895334244,0.015107066370546818
47808,0,0.5011869668960571,0.34817996621131897,0.05551918223500252,0.030467063188552856,0.02034517377614975,0.02464502491056919,0.019656648859381676
47809,1,0.07372071593999863,0.44032520055770874,0.36871281266212463,0.03912099450826645,0.02286669984459877,0.017254378646612167,0.03799913451075554
47810,6,0.014475904405117035,0.030057424679398537,0.07947830855846405,0.015183007344603539,0.054935719817876816,0.021127361804246902,0.7847422957420349
47811,0,0.5209125280380249,0.32495588064193726,0.05165395513176918,0.03681151568889618,0.02078840881586075,0.025095535442233086,0.019782189279794693
47812,4,0.03917209059000015,0.02719436027109623,0.14546264708042145,0.23597262799739838,0.46339571475982666,0.03768463805317879,0.051117904484272
47813,4,0.01679074950516224,0.011620375327765942,0.02127106860280037,0.025043629109859467,0.8536136150360107,0.026571890339255333,0.0450885109603405
47814,5,0.025446029379963875,0.013255324214696884,0.01778268814086914,0.02326824516057968,0.030284622684121132,0.8739691972732544,0.01599387638270855
47815,3,0.03662778064608574,0.024345267564058304,0.05464879795908928,0.8071350455284119,0.03478506579995155,0.02802707813680172,0.014430919662117958
47816,4,0.016356905922293663,0.012034363113343716,0.020157331600785255,0.02348540909588337,0.8555415272712708,0.026477759703993797,0.04594678059220314
47817,1,0.22198361158370972,0.6175865530967712,0.05673140659928322,0.03127439320087433,0.02543703466653824,0.021480757743120193,0.025506319478154182
47818,0,0.668948769569397,0.09945113211870193,0.07367269694805145,0.09296870976686478,0.01995708793401718,0.030347706750035286,0.014653856866061687
47819,5,0.02676265873014927,0.013131010346114635,0.017403187230229378,0.024603553116321564,0.027973318472504616,0.8761098384857178,0.01401638612151146
47820,5,0.0255647674202919,0.012272504158318043,0.01755010522902012,0.02390918880701065,0.028517289087176323,0.8773909211158752,0.014795181341469288
47821,0,0.7343496680259705,0.1147385761141777,0.04242381453514099,0.03703693673014641,0.020634429529309273,0.033086009323596954,0.017730489373207092
47822,5,0.02530491352081299,0.01255320105701685,0.01745614781975746,0.023697054013609886,0.02763994038105011,0.8782656788825989,0.015083031728863716
47823,5,0.024700943380594254,0.01253531128168106,0.0176608394831419,0.023832665756344795,0.028080062940716743,0.8784521818161011,0.014737963676452637
47824,5,0.024651851505041122,0.012566342018544674,0.017674608156085014,0.024760989472270012,0.028568610548973083,0.8769325017929077,0.014845134690403938
47825,2,0.0507487915456295,0.04184688627719879,0.39457884430885315,0.38880103826522827,0.06083162501454353,0.02752722054719925,0.03566562011837959
47826,4,0.015548578463494778,0.011870032176375389,0.01918691210448742,0.02148161642253399,0.8452886343002319,0.028044940903782845,0.05857926234602928
47827,6,0.0175945907831192,0.034116003662347794,0.10544224828481674,0.016208183020353317,0.05008583888411522,0.023654915392398834,0.7528982162475586
47828,3,0.03459779918193817,0.022035736590623856,0.0412348210811615,0.8090880513191223,0.04042358696460724,0.037610482424497604,0.015009489841759205
47829,0,0.4988059997558594,0.3522670865058899,0.0523858480155468,0.03182852268218994,0.020538827404379845,0.023346850648522377,0.020826946943998337
47830,5,0.025816358625888824,0.012831396423280239,0.01794290915131569,0.02475985512137413,0.027206305414438248,0.8769964575767517,0.014446752145886421
47831,5,0.02482515759766102,0.012597045861184597,0.0177831519395113,0.024027075618505478,0.02776782028377056,0.8782442808151245,0.014755469746887684
47832,5,0.026114827021956444,0.01246533915400505,0.017721086740493774,0.023727327585220337,0.027689646929502487,0.8777875900268555,0.014494114555418491
47833,5,0.02410232275724411,0.012247002683579922,0.01793145015835762,0.022926589474081993,0.03389710932970047,0.8728973269462585,0.015998240560293198
47834,2,0.06740597635507584,0.11557970196008682,0.6675652265548706,0.056312065571546555,0.0309415552765131,0.019334737211465836,0.04286067932844162
47835,4,0.017185164615511894,0.011863771826028824,0.020926328375935555,0.025058483704924583,0.8554025888442993,0.0246844794601202,0.04487922042608261
47836,3,0.03477302938699722,0.023302527144551277,0.04428558796644211,0.8156412243843079,0.036410946398973465,0.030186504125595093,0.015400094911456108
47837,3,0.034242186695337296,0.024013586342334747,0.04880863428115845,0.8129987120628357,0.03601934760808945,0.02818823605775833,0.015729285776615143
47838,3,0.0345759280025959,0.02338409051299095,0.0497986301779747,0.8127633929252625,0.036129605025053024,0.02786250226199627,0.015485831536352634
47839,2,0.061616700142621994,0.22023345530033112,0.5872399806976318,0.03773505985736847,0.027831465005874634,0.01883595995604992,0.04650737717747688
47840,6,0.017098505049943924,0.03072182647883892,0.07082005590200424,0.015607433393597603,0.05676600709557533,0.024276720359921455,0.7847095131874084
47841,2,0.04156302660703659,0.09794279932975769,0.695533812046051,0.039330147206783295,0.03106551431119442,0.022255733609199524,0.07230901718139648
47842,2,0.18296502530574799,0.11330720782279968,0.5242393016815186,0.09396430104970932,0.03342733532190323,0.024596836417913437,0.02750002034008503
47843,1,0.07177695631980896,0.746928870677948,0.06662814319133759,0.028789609670639038,0.027108632028102875,0.020209262147545815,0.038558512926101685
47844,4,0.025578830391168594,0.015202218666672707,0.04904770106077194,0.044621773064136505,0.7882404923439026,0.03249555453658104,0.04481351003050804
47845,4,0.017781129106879234,0.011344864964485168,0.020970607176423073,0.02922798879444599,0.8500518798828125,0.02777332253754139,0.04285012185573578
