index,topic_idx,0,1,2,3,4,5,6
47678,1,0.0021650418639183044,0.9797751903533936,0.013085938058793545,0.0016015606233850121,0.0009215553291141987,0.0009227940463460982,0.001527869957499206
47679,4,0.000667644024360925,0.0008928842726163566,0.002421765588223934,0.0011323918588459492,0.9918439984321594,0.0008530367631465197,0.0021882501896470785
47680,4,0.0008091430063359439,0.0009392590145580471,0.002748222555965185,0.0027019823901355267,0.9906253814697266,0.0008265424403361976,0.0013494002632796764
47681,6,0.00042094363016076386,0.0006972168921492994,0.007980944588780403,0.0009729305747896433,0.006469567306339741,0.0005754641024395823,0.9828829169273376
47682,2,0.1527082622051239,0.01948583871126175,0.7726919651031494,0.009147267788648605,0.0019707127939909697,0.0022609992884099483,0.041735004633665085
47683,1,0.2401769608259201,0.5222545862197876,0.21899917721748352,0.008457187563180923,0.002690341789275408,0.00420288136228919,0.003218813566491008
47684,4,0.002449817955493927,0.001793874311260879,0.00859780889004469,0.0038680436555296183,0.9805049300193787,0.0012668108101934195,0.0015186906093731523
47685,1,0.053287722170352936,0.8700740933418274,0.018380379304289818,0.0027678809128701687,0.050474874675273895,0.002366187982261181,0.0026488122530281544
47686,4,0.00110395229421556,0.0015133301494643092,0.002547882031649351,0.0011935626389458776,0.9802864193916321,0.0013131536543369293,0.012041691690683365
47687,1,0.009265708737075329,0.834993302822113,0.08721230179071426,0.007295721210539341,0.053289271891117096,0.0033072230871766806,0.004636595491319895
47688,2,0.038586169481277466,0.06750129163265228,0.7704817652702332,0.00596865639090538,0.002758686663582921,0.005110559985041618,0.10959278792142868
47689,6,0.0007111293962225318,0.0028117785695940256,0.005388482008129358,0.0010437414748594165,0.04181160032749176,0.0012585478834807873,0.9469747543334961
47690,6,0.00351187726482749,0.007519107311964035,0.06848955154418945,0.0014062413247302175,0.0018909336067736149,0.0013866509543731809,0.915795624256134
47691,6,0.0007572882459498942,0.002059641294181347,0.004356687888503075,0.0008562123985029757,0.005417881533503532,0.0006915470585227013,0.9858607053756714
47692,6,0.000561227323487401,0.0016779107972979546,0.003216848475858569,0.0008104098960757256,0.0030810614116489887,0.0005939702386967838,0.9900586009025574
47693,2,0.00219982722774148,0.0053734928369522095,0.8402840495109558,0.13095568120479584,0.0043883612379431725,0.0038596850354224443,0.012938952073454857
47694,6,0.0017663888866081834,0.01918281428515911,0.04253511503338814,0.002268013544380665,0.0016855635913088918,0.001045574201270938,0.9315165281295776
47695,2,0.006569562945514917,0.005520337261259556,0.8285767436027527,0.14388547837734222,0.0018798541277647018,0.0046232170425355434,0.00894466508179903
47696,5,0.0015840345295146108,0.005629024468362331,0.02395733632147312,0.0039323423989117146,0.005493354983627796,0.9401282072067261,0.019275657832622528
47697,1,0.0014179913559928536,0.9897146821022034,0.00393799040466547,0.0013489139964804053,0.001018743496388197,0.001845284248702228,0.0007163297268562019
47698,0,0.41757285594940186,0.00790167786180973,0.055759496986866,0.19769597053527832,0.2925131320953369,0.024026289582252502,0.004530415404587984
47699,6,0.0005462886183522642,0.0025318567641079426,0.007601686287671328,0.000750319566577673,0.002182617550715804,0.0006955611170269549,0.9856917262077332
47700,2,0.0031371377408504486,0.012482189573347569,0.9415862560272217,0.023076938465237617,0.0025970470160245895,0.001490512047894299,0.015629908069968224
47701,1,0.0021694828756153584,0.9882549047470093,0.004700717516243458,0.0017378362827003002,0.0010402677580714226,0.0014184494502842426,0.0006785076693631709
47702,6,0.0006179038318805397,0.002370764734223485,0.009016941301524639,0.0007381145842373371,0.001262600882910192,0.0005409800796769559,0.9854527115821838
47703,6,0.0008605139446444809,0.0028305950108915567,0.0026654337998479605,0.0011876700446009636,0.008588394150137901,0.0009528764057904482,0.9829145073890686
47704,4,0.00069954595528543,0.001739271217957139,0.0024224414955824614,0.0008363075903616846,0.9824072122573853,0.0012311744503676891,0.010663948953151703
47705,2,0.003243913408368826,0.029649052768945694,0.9225367307662964,0.03133794665336609,0.0008870603051036596,0.0012445281026884913,0.01110091432929039
47706,0,0.8982071280479431,0.0784958228468895,0.010734021663665771,0.0077963643707334995,0.0009649901767261326,0.0027576542925089598,0.0010440869955345988
47707,5,0.0010959164937958121,0.0019776413682848215,0.0010205702856183052,0.002196766436100006,0.0745391845703125,0.9179016947746277,0.0012681636726483703
47708,2,0.059072334319353104,0.02459302917122841,0.5126709342002869,0.015762820839881897,0.006793334148824215,0.21725788712501526,0.16384971141815186
47709,0,0.959581196308136,0.026642587035894394,0.006930048111826181,0.0021319377701729536,0.0017615194665268064,0.0021464622113853693,0.0008063912391662598
47710,4,0.07133210450410843,0.06955327838659286,0.007524375803768635,0.004526703152805567,0.8410402536392212,0.0033125143963843584,0.0027107547502964735
47711,0,0.9481896162033081,0.011268585920333862,0.025588126853108406,0.005438530817627907,0.00458200229331851,0.002264037961140275,0.0026690654922276735
47712,6,0.0013489924604073167,0.006304131355136633,0.007212099153548479,0.0022906216327100992,0.1677834391593933,0.001936054672114551,0.8131246566772461
47713,4,0.000672150868922472,0.0008520144037902355,0.0015205632662400603,0.000873386743478477,0.9931297898292542,0.0007771722739562392,0.002174908760935068
47714,0,0.9409884214401245,0.03864910826086998,0.012830368243157864,0.00236919685266912,0.0013998920330777764,0.0028001980390399694,0.0009626662940718234
47715,1,0.0015408342005684972,0.9893158674240112,0.003927776589989662,0.0018007383914664388,0.0012206700630486012,0.0013521717628464103,0.000842103676404804
47716,1,0.001798461307771504,0.9811140894889832,0.012711714953184128,0.0014622976304963231,0.0011378820054233074,0.0009693328174762428,0.0008062180713750422
47717,6,0.0004779701994266361,0.001500001410022378,0.005720121320337057,0.0006942457985132933,0.0020478933583945036,0.00040429647197015584,0.9891554713249207
47718,4,0.0009560122271068394,0.00503234937787056,0.019437601789832115,0.002778084482997656,0.9542698264122009,0.006453163456171751,0.011072954162955284
47719,1,0.0013706984464079142,0.9889215230941772,0.0029216755647212267,0.0006895092083141208,0.003436765866354108,0.0015410544583573937,0.0011187645141035318
47720,4,0.0007329586078412831,0.0011368704726919532,0.0033366952557116747,0.0009448376367799938,0.9831084609031677,0.002157672541216016,0.008582415990531445
47721,1,0.005269267130643129,0.9705229997634888,0.019364476203918457,0.0021061296574771404,0.0005859011434949934,0.0012122822226956487,0.0009390353807248175
47722,3,0.0017347857356071472,0.0007739202701486647,0.003140716115012765,0.9917991161346436,0.0007750825025141239,0.0009953826665878296,0.0007809730595909059
47723,2,0.177921324968338,0.12215530127286911,0.4659775495529175,0.05193599313497543,0.0033368386793881655,0.17185862362384796,0.006814396008849144
47724,5,0.000631167960818857,0.0018666934920474887,0.0006515490240417421,0.0009552344563417137,0.03083137795329094,0.964350700378418,0.0007133092149160802
47725,5,0.000881242158357054,0.0020788409747183323,0.000790818128734827,0.0006114200805313885,0.002932997653260827,0.9923529028892517,0.00035180264967493713
47726,5,0.0009105111239477992,0.0026172439102083445,0.001782905892468989,0.0026661904994398355,0.0577935129404068,0.9332156181335449,0.0010139739606529474
47727,3,0.0013174324994906783,0.0015852104406803846,0.0055946181528270245,0.9892483949661255,0.0009360594558529556,0.0007382934563793242,0.0005798802012577653
47728,4,0.0010948039125651121,0.001143729081377387,0.001809727749787271,0.0007473361911252141,0.9906901121139526,0.0007358368020504713,0.003778498386964202
47729,0,0.9719461798667908,0.009235715493559837,0.011339548043906689,0.0014182452578097582,0.002327092457562685,0.0017766350647434592,0.0019565243273973465
47730,3,0.0014530776534229517,0.0010219647083431482,0.011500909924507141,0.9835326671600342,0.0010086545953527093,0.0009784343419596553,0.0005043090204708278
47731,6,0.0017854389734566212,0.0036570564843714237,0.18332618474960327,0.014057829976081848,0.002923385938629508,0.002330038696527481,0.7919200658798218
47732,4,0.001250266213901341,0.002940134145319462,0.018072940409183502,0.002724836114794016,0.9561618566513062,0.001377589418552816,0.01747242733836174
47733,5,0.0007649972685612738,0.0012950089294463396,0.0006133206188678741,0.0006633221637457609,0.008062904700636864,0.9879481196403503,0.0006523784250020981
47734,6,0.0005033825291320682,0.0011894917115569115,0.002440533135086298,0.0009134595165960491,0.00368099263869226,0.000572739343624562,0.9906993508338928
47735,2,0.0023006810806691647,0.017713598906993866,0.9640501141548157,0.005131288897246122,0.0013651130720973015,0.003482256783172488,0.005956802982836962
47736,5,0.008113767951726913,0.036647431552410126,0.3196161389350891,0.007166827097535133,0.006436914671212435,0.6089929938316345,0.013025904074311256
47737,5,0.0008346523391082883,0.00199341494590044,0.0007902879151515663,0.0008713872521184385,0.030744291841983795,0.9642012715339661,0.0005647125071845949
47738,2,0.004749335814267397,0.026047807186841965,0.9388904571533203,0.02072911709547043,0.0013166863936930895,0.0028819709550589323,0.005384677089750767
47739,6,0.0006530493265017867,0.00199036649428308,0.008526569232344627,0.0005912415217608213,0.0018696311162784696,0.0005985244642943144,0.985770583152771
47740,6,0.0009376267553307116,0.0034098445903509855,0.005234771408140659,0.0015030690701678395,0.03940901905298233,0.001597258378751576,0.947908341884613
47741,0,0.8275883793830872,0.0715373083949089,0.030492011457681656,0.06407583504915237,0.0025317331310361624,0.002313841599971056,0.001460893778130412
47742,5,0.000612844480201602,0.0017104678554460406,0.0021434759255498648,0.0007526152185164392,0.0022257366217672825,0.9911772012710571,0.0013777512358501554
47743,3,0.0013000767212361097,0.0010220922995358706,0.003877368289977312,0.990770161151886,0.0017711056862026453,0.0005783140659332275,0.0006808443577028811
47744,1,0.008442562073469162,0.9743563532829285,0.012699957005679607,0.001115904888138175,0.0017338043544441462,0.0009006700129248202,0.000750863691791892
47745,0,0.9005582332611084,0.0433124378323555,0.0327288992702961,0.017809392884373665,0.002278838073834777,0.0022417521104216576,0.0010704060550779104
47746,5,0.0008084454457275569,0.0012609086697921157,0.00097316422034055,0.0012589897960424423,0.0196236465126276,0.975177526473999,0.0008972842479124665
47747,1,0.005705459043383598,0.8096088171005249,0.16037942469120026,0.016880065202713013,0.002317297039553523,0.003111939411610365,0.0019969758577644825
47748,6,0.0005320646450854838,0.001870029722340405,0.0037329252809286118,0.0007352479733526707,0.003070906037464738,0.0006621521315537393,0.9893966913223267
47749,4,0.0008456393843516707,0.002252461388707161,0.0023484674748033285,0.0010332281235605478,0.9773232936859131,0.0014231385430321097,0.014773791655898094
47750,3,0.006711290683597326,0.005671523045748472,0.07029351592063904,0.906646192073822,0.006446040701121092,0.003222928149625659,0.0010084572713822126
47751,3,0.001267126644961536,0.001232507755048573,0.014175975695252419,0.9796561002731323,0.0010843095369637012,0.0013776426203548908,0.0012063790345564485
47752,4,0.0009833506774157286,0.0013976439367979765,0.0032109699677675962,0.001773987547494471,0.9904076457023621,0.0008796841138973832,0.0013466747477650642
47753,3,0.0022951026912778616,0.0006911857635714114,0.014880034141242504,0.9788395762443542,0.0017395708709955215,0.0008545984164811671,0.0006998376338742673
47754,5,0.0028402332682162523,0.005072499625384808,0.009894922375679016,0.03434485197067261,0.19822968542575836,0.7458378076553345,0.0037799091078341007
47755,2,0.02730429545044899,0.0031046848744153976,0.7744470238685608,0.17849846184253693,0.009390006773173809,0.0027768616564571857,0.0044786944054067135
47756,4,0.0009063993929885328,0.0016263528959825635,0.0021932930685579777,0.0012529580853879452,0.984860360622406,0.0015610023401677608,0.007599545642733574
47757,4,0.0005348474369384348,0.0013777503045275807,0.0016878463793545961,0.0009157044114544988,0.990575909614563,0.0007521604420617223,0.004155656788498163
47758,3,0.0017557489918544888,0.003459550905972719,0.09285269677639008,0.8906040787696838,0.006180561147630215,0.0023252987302839756,0.002822048496454954
47759,6,0.000876768259331584,0.004837098065763712,0.0789584219455719,0.008998790755867958,0.0034994238521903753,0.0009757052757777274,0.9018538594245911
47760,6,0.0006074411794543266,0.0025024248752743006,0.004684519022703171,0.0007268756744451821,0.006255605258047581,0.0007181764813140035,0.9845049381256104
47761,5,0.0009686477133072913,0.0022825938649475574,0.0009408281184732914,0.0017221412854269147,0.06548216193914413,0.9277303218841553,0.0008733698050491512
47762,4,0.03800995647907257,0.012654915452003479,0.026430970057845116,0.39915063977241516,0.5142940878868103,0.004811523016542196,0.004647864028811455
47763,4,0.005892244633287191,0.00272188032977283,0.005677264183759689,0.0012244776589795947,0.981463611125946,0.001227344386279583,0.0017930888570845127
47764,6,0.001510795671492815,0.028281478211283684,0.0457117073237896,0.0013640482211485505,0.003220257582142949,0.0013261311687529087,0.9185855984687805
47765,3,0.0016793850809335709,0.0009613878792151809,0.0037887687794864178,0.9916191101074219,0.0009000110439956188,0.0005238170851953328,0.0005274745053611696
47766,4,0.0029114102944731712,0.0034015898127108812,0.07106580585241318,0.17024801671504974,0.7323900461196899,0.012284030206501484,0.0076991417445242405
47767,5,0.0008972380892373621,0.0025914739817380905,0.0009279801161028445,0.0014276145957410336,0.07499676942825317,0.918214738368988,0.0009441649890504777
47768,6,0.0057718800380826,0.004904493689537048,0.22895093262195587,0.003820708952844143,0.002726140199229121,0.0008870973833836615,0.7529387474060059
47769,0,0.5966809988021851,0.34618881344795227,0.022216182202100754,0.023437287658452988,0.005198939237743616,0.005288602318614721,0.0009891841327771544
47770,2,0.006816149689257145,0.012528840452432632,0.9269866347312927,0.04518527165055275,0.0013895630836486816,0.0017048745648935437,0.005388674326241016
47771,5,0.0013688950566574931,0.002474448876455426,0.0013257780810818076,0.0019234115025028586,0.04366171360015869,0.9483755826950073,0.0008702189661562443
