index,topic_idx,0,1,2,3,4,5,6
46516,4,0.004154322203248739,0.005894357338547707,0.004275371786206961,0.001977702835574746,0.9768189787864685,0.001476435805670917,0.0054028574377298355
46517,3,0.0026425409596413374,0.0027928368654102087,0.008674421347677708,0.9766802191734314,0.0035660017747431993,0.003135302336886525,0.002508555306121707
46518,1,0.008818117901682854,0.9713441729545593,0.008810015395283699,0.002598909894004464,0.003087020944803953,0.002224759664386511,0.003117062384262681
46519,2,0.0047403061762452126,0.00990432407706976,0.9609717726707458,0.007224068511277437,0.00460123410448432,0.0019647805020213127,0.010593552142381668
46520,4,0.0019136295886710286,0.0019234356004744768,0.005144303664565086,0.0018001178978011012,0.9825541377067566,0.0011169146746397018,0.0055473921820521355
46521,1,0.012559574097394943,0.7273955345153809,0.23333175480365753,0.005627994425594807,0.005459283944219351,0.0023445135448127985,0.01328135747462511
46522,1,0.005305805243551731,0.9502290487289429,0.03058560937643051,0.003321500960737467,0.003527382155880332,0.003200446255505085,0.0038302026223391294
46523,2,0.3060986399650574,0.03572823852300644,0.6038129925727844,0.013107230886816978,0.02744508720934391,0.006412359420210123,0.0073954397812485695
46524,3,0.004509540740400553,0.003449873998761177,0.01186691876500845,0.9730070233345032,0.0029293515253812075,0.002381683327257633,0.001855679671280086
46525,4,0.0020318920724093914,0.0016575290355831385,0.008517696522176266,0.0017958373064175248,0.9791932106018066,0.001394613180309534,0.0054092868231236935
46526,0,0.5929993391036987,0.36622267961502075,0.021327147260308266,0.005650404375046492,0.006178661249577999,0.0048994701355695724,0.0027223636861890554
46527,0,0.9163795709609985,0.05283781513571739,0.015223128721117973,0.005580967757850885,0.00478093046694994,0.0033084575552493334,0.0018891541985794902
46528,4,0.001633706851862371,0.0014641883317381144,0.003608948551118374,0.0013442158233374357,0.9845337867736816,0.0012657978804782033,0.0061494167894124985
46529,6,0.0011280343169346452,0.0018880743300542235,0.012226428836584091,0.0019973625894635916,0.00555304903537035,0.0019000890897586942,0.9753069281578064
46530,0,0.883325457572937,0.08497229218482971,0.013330567628145218,0.008093544282019138,0.004755531437695026,0.003544809063896537,0.00197786558419466
46531,2,0.051629334688186646,0.012890794314444065,0.561637818813324,0.3497423231601715,0.011013115756213665,0.003441570559516549,0.009644992649555206
46532,3,0.0037030824460089207,0.00251370738260448,0.009267895482480526,0.9768049120903015,0.0033037522807717323,0.002303635235875845,0.0021031172946095467
46533,6,0.0033112012315541506,0.008884990587830544,0.32720106840133667,0.0033136855345219374,0.010494482703506947,0.0026346228551119566,0.6441599726676941
46534,1,0.005419597961008549,0.9663971066474915,0.014466960914433002,0.002509904792532325,0.005915833171457052,0.0019062516512349248,0.0033843363635241985
46535,2,0.00460884440690279,0.026160938665270805,0.944712221622467,0.004678060300648212,0.003435064572840929,0.004011798184365034,0.012393156066536903
46536,2,0.01412990503013134,0.31813952326774597,0.6407585144042969,0.0060819475911557674,0.0051982528530061245,0.005193500779569149,0.01049833558499813
46537,0,0.9006991982460022,0.0710371881723404,0.011040570214390755,0.006112123839557171,0.00534403882920742,0.0037711046170443296,0.0019957285840064287
46538,6,0.0015515863196924329,0.003650850849226117,0.06118810921907425,0.0020626068580895662,0.006743802223354578,0.0018619887996464968,0.9229410886764526
46539,3,0.003438022453337908,0.0030181657057255507,0.00897681899368763,0.9764869809150696,0.003524372586980462,0.00235020462423563,0.002205376047641039
46540,0,0.7541210055351257,0.03464845195412636,0.1640152484178543,0.029744597151875496,0.009330080822110176,0.0035003353841602802,0.00464017316699028
46541,4,0.001458623562939465,0.0016343811294063926,0.0049521527253091335,0.0014505875296890736,0.9723787307739258,0.001246910193003714,0.016878563910722733
46542,0,0.7946217656135559,0.08032240718603134,0.10177280753850937,0.009790348820388317,0.006995372474193573,0.003161597764119506,0.0033358021173626184
46543,0,0.9073540568351746,0.05980386584997177,0.017515094950795174,0.005148922558873892,0.004709666129201651,0.0035049468278884888,0.0019635262433439493
46544,3,0.0031228403095155954,0.002518635941669345,0.008725570514798164,0.9769697189331055,0.0034913101699203253,0.0031513588037341833,0.002020407235249877
46545,0,0.9368503093719482,0.025255408138036728,0.018373951315879822,0.009365384466946125,0.005033442284911871,0.0031474423594772816,0.0019741738215088844
46546,2,0.014248999767005444,0.35085293650627136,0.6082185506820679,0.006229654420167208,0.005516817793250084,0.0032857113983482122,0.011647386476397514
46547,6,0.0011079948162660003,0.002039448358118534,0.009793362580239773,0.0017537879757583141,0.0070817796513438225,0.0027524179313331842,0.9754712581634521
46548,1,0.006000200752168894,0.9728617072105408,0.009100287221372128,0.002557947766035795,0.004377209115773439,0.00230152509175241,0.0028012641705572605
46549,6,0.0010359613224864006,0.0021297067869454622,0.009639504365622997,0.0015642751241102815,0.006304678041487932,0.0018733879551291466,0.9774525165557861
46550,6,0.0028353799134492874,0.029860366135835648,0.06588242202997208,0.004089353606104851,0.007577717769891024,0.004814807325601578,0.884939968585968
46551,5,0.0018883781740441918,0.0021136782597750425,0.002677332144230604,0.0018203366780653596,0.004340402316302061,0.9852103590965271,0.0019494554726406932
46552,4,0.0015102928737178445,0.0018246029503643513,0.0035782826598733664,0.001417816965840757,0.9795443415641785,0.0012881455477327108,0.010836509056389332
46553,1,0.008452139794826508,0.9703544974327087,0.007422081660479307,0.0024381717666983604,0.006024590693414211,0.0025529046542942524,0.0027555059641599655
46554,0,0.6990436911582947,0.04295675456523895,0.03589262068271637,0.03325503692030907,0.02576247788965702,0.15759879350662231,0.0054907165467739105
46555,4,0.0020045179408043623,0.002103541512042284,0.0030873308423906565,0.0013961351942270994,0.9828389286994934,0.001394989900290966,0.007174632512032986
46556,4,0.0018486786866560578,0.0017216509440913796,0.0031277555972337723,0.0013606605352833867,0.9844521284103394,0.0014024327974766493,0.006086802575737238
46557,6,0.0010616069193929434,0.0018634697189554572,0.011632977053523064,0.0017303958302363753,0.005976858548820019,0.0017205523326992989,0.9760141372680664
46558,5,0.0020953950006514788,0.001981688430532813,0.0028801558073610067,0.0019658496603369713,0.008196627721190453,0.980176568031311,0.0027037535328418016
46559,5,0.001747781760059297,0.0024361019022762775,0.0026436347980052233,0.0018306439742445946,0.0041349478997290134,0.9852532744407654,0.0019535624887794256
46560,1,0.011301646940410137,0.9689868092536926,0.0070088645443320274,0.0026321972254663706,0.005489945411682129,0.002458399860188365,0.0021222217474132776
46561,3,0.002844433067366481,0.002945410553365946,0.014364931732416153,0.9710002541542053,0.003141227178275585,0.002962804166600108,0.002740856958553195
46562,6,0.0013430149992927909,0.002819924848154187,0.03354322910308838,0.002275836421176791,0.004245053976774216,0.002721147844567895,0.953051745891571
46563,1,0.00798901729285717,0.9249781966209412,0.05325557291507721,0.0026945637073367834,0.003979389555752277,0.0021788065787404776,0.004924393724650145
46564,6,0.0011803554370999336,0.0022755886893719435,0.015545968897640705,0.0018142019398510456,0.004864921793341637,0.002035875339061022,0.972283124923706
46565,5,0.0017234390834346414,0.001779436133801937,0.0027997635770589113,0.0018835979280993342,0.0054309736005961895,0.9839969277381897,0.002385895000770688
46566,2,0.012271948158740997,0.008915677666664124,0.9286199808120728,0.03145425766706467,0.00747749162837863,0.0020461566746234894,0.009214486926794052
46567,4,0.006992290262132883,0.01757165975868702,0.010280795395374298,0.005726696457713842,0.9264733791351318,0.024034533649683,0.008920536376535892
46568,6,0.0011165787000209093,0.0022148408461362123,0.011488378047943115,0.0019503447692841291,0.006113712675869465,0.0018073659157380462,0.9753087162971497
46569,1,0.008292894810438156,0.9328257441520691,0.045099299401044846,0.003093241946771741,0.004760251846164465,0.0015762916300445795,0.004352272488176823
46570,4,0.0019505085656419396,0.0021542333997786045,0.0035017298068851233,0.0015058626886457205,0.9785029292106628,0.0012644919333979487,0.01112028956413269
46571,3,0.004242050927132368,0.002961896127089858,0.03140493854880333,0.9520655870437622,0.0031396986450999975,0.003263257211074233,0.0029226636979728937
46572,0,0.9309436082839966,0.040624529123306274,0.012354317121207714,0.0055343471467494965,0.004999794531613588,0.0036562520544975996,0.0018872887594625354
46573,4,0.039547037333250046,0.006629394367337227,0.16136027872562408,0.1138080358505249,0.5652092099189758,0.08637551218271255,0.027070466428995132
46574,0,0.7491447329521179,0.21159081161022186,0.01741478405892849,0.006442145444452763,0.008957866579294205,0.0040991175919771194,0.0023507208097726107
46575,1,0.006254404317587614,0.971603512763977,0.010247825644910336,0.002485244069248438,0.0039019207470119,0.0027487208135426044,0.002758490853011608
46576,2,0.005447306204587221,0.04481957107782364,0.8542118668556213,0.003722176421433687,0.007169741205871105,0.002203037030994892,0.08242639899253845
46577,6,0.00236746808513999,0.004854869097471237,0.012346060015261173,0.0030986692290753126,0.23672160506248474,0.0023555532097816467,0.7382557988166809
46578,0,0.7651252746582031,0.16089487075805664,0.05487484484910965,0.007646729238331318,0.005265737418085337,0.003196974517777562,0.002995527582243085
46579,5,0.007885782048106194,0.004461238626390696,0.014624127186834812,0.014051183126866817,0.005997953470796347,0.949874758720398,0.003104935633018613
46580,5,0.0021928581409156322,0.0018585128709673882,0.003100794740021229,0.002310626208782196,0.006620317231863737,0.9815999865531921,0.0023169005289673805
46581,1,0.3232400417327881,0.5580964684486389,0.08445281535387039,0.02249908074736595,0.004611078184098005,0.003764963708817959,0.003335560206323862
46582,5,0.0017352071590721607,0.0024363729171454906,0.003268537810072303,0.0017331134295091033,0.004251094069331884,0.984279990196228,0.0022956125903874636
46583,5,0.0019601695239543915,0.0018791337497532368,0.002643198473379016,0.001979400170966983,0.005467100068926811,0.9839480519294739,0.002122993115335703
46584,6,0.0011345368111506104,0.0019932459108531475,0.011683627963066101,0.001683162758126855,0.006929182447493076,0.0015026372857391834,0.9750736355781555
46585,5,0.001922372728586197,0.002091790549457073,0.002581563778221607,0.0017633173847571015,0.004758929833769798,0.9848834872245789,0.0019984489772468805
46586,6,0.0019334357930347323,0.004257253836840391,0.10615694522857666,0.0026864854153245687,0.006129177287220955,0.003941308241337538,0.8748953938484192
46587,5,0.0019109409768134356,0.001957075670361519,0.0028878021985292435,0.0020008955616503954,0.007236262783408165,0.9812737703323364,0.0027333328034728765
46588,0,0.574277937412262,0.22776839137077332,0.16794273257255554,0.007345592137426138,0.012986921705305576,0.003475466975942254,0.006202931981533766
46589,3,0.011138725094497204,0.004809034056961536,0.03250061720609665,0.8203924298286438,0.0712171345949173,0.05152265354990959,0.008419380523264408
46590,4,0.0016763019375503063,0.0017949508037418127,0.00513914180919528,0.0015156565932556987,0.9694570302963257,0.0012322048423811793,0.01918470673263073
46591,2,0.011466175317764282,0.18433451652526855,0.7708767056465149,0.005158715881407261,0.00414609769359231,0.003839874640107155,0.020177874714136124
46592,0,0.9106349349021912,0.05785936117172241,0.014835009351372719,0.005783091764897108,0.0049074869602918625,0.004087022505700588,0.0018930749502032995
46593,4,0.0015327217988669872,0.0016796981217339635,0.0033654794096946716,0.0014094782527536154,0.981171727180481,0.0013183177215978503,0.009522542357444763
46594,3,0.010956409387290478,0.042111579328775406,0.298747718334198,0.6207320690155029,0.005245544947683811,0.00694561330601573,0.015261056832969189
46595,4,0.0020386597607284784,0.0027375577483326197,0.007164290174841881,0.0022093120496720076,0.9038935899734497,0.0018367257434874773,0.08011984080076218
46596,4,0.0015658875927329063,0.0016173470066860318,0.0033129851799458265,0.001445072004571557,0.9840256571769714,0.0012903464958071709,0.006742687430232763
46597,1,0.006472682114690542,0.9677501320838928,0.015456492081284523,0.002423701575025916,0.003240136429667473,0.0019569904543459415,0.002699972130358219
46598,4,0.012094850651919842,0.0033467900939285755,0.10327626764774323,0.0188770592212677,0.8438805341720581,0.0042903488501906395,0.01423413585871458
46599,5,0.0018888619961217046,0.002664340892806649,0.0036804864648729563,0.0019415029091760516,0.004786750767379999,0.9827856421470642,0.002252467442303896
46600,2,0.005798612255603075,0.0734088346362114,0.6229100823402405,0.0055207302793860435,0.005888944026082754,0.0059096114709973335,0.2805631458759308
46601,4,0.00194861413910985,0.0021376556251198053,0.006714318413287401,0.0027091146912425756,0.8959010243415833,0.004062980879098177,0.08652627468109131
46602,3,0.004356710240244865,0.0031090397387742996,0.010499606840312481,0.974811851978302,0.003148731542751193,0.0021867253817617893,0.0018872733926400542
46603,6,0.0019374104449525476,0.006332946941256523,0.12357001006603241,0.003507282119244337,0.0066572134383022785,0.0025427162181586027,0.8554523587226868
46604,0,0.9259065985679626,0.044726308435201645,0.01230483315885067,0.004995238967239857,0.006627686787396669,0.0033421218395233154,0.0020974178332835436
46605,4,0.0015538965817540884,0.0016701549757272005,0.0036981054581701756,0.00139133061747998,0.9825116991996765,0.0012075991835445166,0.007967335171997547
46606,3,0.00887212622910738,0.012610901147127151,0.3686975836753845,0.4986848831176758,0.053136251866817474,0.004208994098007679,0.05378920957446098
46607,3,0.010337887331843376,0.00361104984767735,0.043855831027030945,0.9297548532485962,0.0034639392979443073,0.006233604159206152,0.00274289702065289
46608,6,0.0012602213537320495,0.002264817710965872,0.008888494223356247,0.001995724393054843,0.03137200325727463,0.0015074030961841345,0.9527113437652588
46609,6,0.002255575265735388,0.007865732535719872,0.11536572873592377,0.0021336840000003576,0.01662907935678959,0.0018234413582831621,0.8539267778396606
